6924000,1746788548.7173507
6927000,1746788548.7887084
6933000,1746788548.830069
6939000,1746788548.88645
6945000,1746788548.957563
6948000,1746788548.9923537
6954000,1746788549.0521896
6957000,1746788549.1043656
6966000,1746788549.1618106
6969000,1746788549.2265522
6972000,1746788549.2908986
6978000,1746788549.32096
6984000,1746788549.3996332
6990000,1746788549.4343214
6996000,1746788549.4980175
6999000,1746788549.5608292
7005000,1746788549.608349
7008000,1746788549.6735015
7014000,1746788549.707905
7020000,1746788549.7692754
7026000,1746788549.8347003
7029000,1746788549.8829453
7035000,1746788549.9436371
7038000,1746788549.9757671
7041000,1746788550.0412743
7047000,1746788550.1230195
7053000,1746788550.13309
7056000,1746788550.2145367
7062000,1746788550.2466104
7068000,1746788550.3113947
7071000,1746788550.3910487
7077000,1746788550.424086
7080000,1746788550.484567
7086000,1746788550.5185738
7092000,1746788550.5812008
7098000,1746788550.66283
7101000,1746788550.6958284
7107000,1746788550.7604227
7113000,1746788550.823504
7116000,1746788550.856108
7122000,1746788550.9348829
7128000,1746788550.9674754
7134000,1746788551.0309508
7137000,1746788551.0974066
7143000,1746788551.175048
7149000,1746788551.2701614
7158000,1746788551.3348188
7167000,1746788551.4010386
7173000,1746788551.4798865
7179000,1746788551.5764227
7185000,1746788551.64065
7191000,1746788551.7203646
7197000,1746788551.7828386
7206000,1746788551.8795114
7212000,1746788551.9590688
7218000,1746788552.023976
7224000,1746788552.084682
7230000,1746788552.1491873
7239000,1746788552.2338245
7245000,1746788552.3592381
7254000,1746788552.390396
7260000,1746788552.4707067
7266000,1746788552.5480342
7275000,1746788552.630642
7281000,1746788552.7447896
7290000,1746788552.7771957
7296000,1746788552.8710005
7302000,1746788552.9360528
7308000,1746788553.015094
7311000,1746788553.045098
7314000,1746788553.1096542
7326000,1746788553.207173
7332000,1746788553.254686
7338000,1746788553.349992
7344000,1746788553.4155197
7350000,1746788553.4777532
7356000,1746788553.5632966
7365000,1746788553.620869
7371000,1746788553.688569
7377000,1746788553.7625132
7383000,1746788553.8306754
7392000,1746788553.9606166
7398000,1746788553.9891899
7401000,1746788554.069868
7410000,1746788554.1347523
7416000,1746788554.1990871
7425000,1746788554.3124661
7431000,1746788554.3444798
7437000,1746788554.4436204
7443000,1746788554.5047393
7449000,1746788554.5827444
7455000,1746788554.6468706
7461000,1746788554.7124078
7470000,1746788554.7794917
7476000,1746788554.855512
7479000,1746788554.951409
7488000,1746788555.0197635
7494000,1746788555.062428
7500000,1746788555.159738
7509000,1746788555.2239404
7512000,1746788555.2868178
7518000,1746788555.3683875
7527000,1746788555.4309304
7536000,1746788555.558493
7539000,1746788555.5724926
7545000,1746788555.6710854
7554000,1746788555.7330868
7560000,1746788555.7986767
7566000,1746788555.879192
7575000,1746788555.9441116
7581000,1746788556.0392022
7587000,1746788556.1061554
7593000,1746788556.182725
7599000,1746788556.2550876
7605000,1746788556.3182554
7611000,1746788556.3955715
7617000,1746788556.4607186
7626000,1746788556.5540502
7632000,1746788556.617633
7638000,1746788556.665307
7644000,1746788556.7613728
7650000,1746788556.7673821
7653000,1746788556.825496
7659000,1746788556.88472
7665000,1746788556.940799
7671000,1746788557.0038774
7674000,1746788557.0678205
7680000,1746788557.1018271
7683000,1746788557.1820633
7689000,1746788557.214458
7692000,1746788557.2781985
7698000,1746788557.3091981
7701000,1746788557.3655868
7710000,1746788557.4502928
7713000,1746788557.4792128
7716000,1746788557.545623
7722000,1746788557.6049323
7728000,1746788557.669001
7734000,1746788557.7236333
7740000,1746788557.756812
7743000,1746788557.8518105
7749000,1746788557.8843467
7755000,1746788557.9456005
7758000,1746788557.9999378
7764000,1746788558.0609694
7767000,1746788558.1240497
7773000,1746788558.1814861
7779000,1746788558.2470927
7785000,1746788558.2806766
7791000,1746788558.3416781
7797000,1746788558.4212692
7800000,1746788558.456344
7806000,1746788558.5195491
7809000,1746788558.5826902
7815000,1746788558.6464841
7821000,1746788558.6777472
7824000,1746788558.7434316
7830000,1746788558.8082101
7836000,1746788558.8548005
7842000,1746788558.921825
7845000,1746788558.9848075
7851000,1746788559.0467992
7857000,1746788559.0978808
7863000,1746788559.1586921
7869000,1746788559.1942365
7872000,1746788559.2545054
7878000,1746788559.3175168
7881000,1746788559.3724544
7890000,1746788559.4313772
7893000,1746788559.472924
7899000,1746788559.5621607
7905000,1746788559.58431
7908000,1746788559.6730332
7917000,1746788559.737885
7920000,1746788559.8015997
7926000,1746788559.879037
7932000,1746788559.91062
7938000,1746788559.9787536
7944000,1746788560.044352
7947000,1746788560.1070967
7953000,1746788560.1510246
7959000,1746788560.214898
7962000,1746788560.2513287
7968000,1746788560.3137262
7971000,1746788560.3908215
7977000,1746788560.4238
7980000,1746788560.4920914
7989000,1746788560.551316
7995000,1746788560.6127605
7998000,1746788560.6622052
8007000,1746788560.759012
8010000,1746788560.7895365
8013000,1746788560.8225417
8019000,1746788560.8862221
8022000,1746788560.933198
8031000,1746788560.9964201
8034000,1746788561.0614808
8040000,1746788561.1270812
8046000,1746788561.1742597
8049000,1746788561.2379272
8055000,1746788561.2712264
8061000,1746788561.3337362
8064000,1746788561.3987598
8070000,1746788561.44941
8076000,1746788561.5142398
8079000,1746788561.5762615
8085000,1746788561.6410942
8091000,1746788561.6869152
8097000,1746788561.7527208
8100000,1746788561.8149033
8106000,1746788561.8502462
8112000,1746788561.911725
8118000,1746788561.9604976
8121000,1746788562.0228603
8124000,1746788562.0887625
8130000,1746788562.1511486
8136000,1746788562.1879961
8142000,1746788562.265133
8148000,1746788562.2978764
8154000,1746788562.359212
8157000,1746788562.4239511
8160000,1746788562.4723954
8169000,1746788562.5389748
8172000,1746788562.5991518
8178000,1746788562.663136
8184000,1746788562.694496
8190000,1746788562.7755146
8193000,1746788562.8069584
8199000,1746788562.8710718
8202000,1746788562.9350405
8208000,1746788563.017459
8214000,1746788563.0506675
8217000,1746788563.0850227
8223000,1746788563.1453395
8229000,1746788563.2071981
8232000,1746788563.2572792
8238000,1746788563.319075
8241000,1746788563.3826609
8247000,1746788563.4456534
8253000,1746788563.47892
8259000,1746788563.5619724
8265000,1746788563.590547
8268000,1746788563.655551
8274000,1746788563.7201254
8277000,1746788563.7676933
8283000,1746788563.829627
8289000,1746788563.89611
8295000,1746788563.9601078
8301000,1746788563.9933186
8304000,1746788564.070344
8310000,1746788564.1026552
8313000,1746788564.168719
8319000,1746788564.2293818
8325000,1746788564.3107183
8331000,1746788564.3488262
8334000,1746788564.3797326
8337000,1746788564.4500995
8346000,1746788564.5138001
8349000,1746788564.5900917
8355000,1746788564.6201189
8361000,1746788564.6844635
8364000,1746788564.7229404
8370000,1746788564.7806191
8373000,1746788564.8335755
8379000,1746788564.8907974
8382000,1746788564.9542902
8388000,1746788565.0173366
8394000,1746788565.0537665
8400000,1746788565.1642046
8406000,1746788565.1702003
8409000,1746788565.2281816
8412000,1746788565.2921808
8418000,1746788565.325085
8424000,1746788565.4041202
8430000,1746788565.4406035
8436000,1746788565.500865
8439000,1746788565.5660844
8445000,1746788565.6117866
8451000,1746788565.674815
8454000,1746788565.7374277
8460000,1746788565.8041837
8466000,1746788565.8365917
8472000,1746788565.8907988
8475000,1746788565.9737945
8478000,1746788566.0067937
8487000,1746788566.0718353
8490000,1746788566.149347
8496000,1746788566.1809485
8502000,1746788566.2800827
8508000,1746788566.3450878
8514000,1746788566.3913012
8520000,1746788566.4555268
8523000,1746788566.5205233
8529000,1746788566.5852122
8535000,1746788566.6461275
8541000,1746788566.6810434
8547000,1746788566.7444108
8550000,1746788566.7927105
8556000,1746788566.8551571
8559000,1746788566.920391
8565000,1746788566.9546154
8571000,1746788567.0168073
8574000,1746788567.065278
8583000,1746788567.1675117
8586000,1746788567.1791055
8589000,1746788567.2380097
8595000,1746788567.3044252
8601000,1746788567.3695354
8607000,1746788567.4030719
8613000,1746788567.4632401
8619000,1746788567.5428872
8622000,1746788567.5783176
8628000,1746788567.640353
8631000,1746788567.7028718
8637000,1746788567.7382894
8643000,1746788567.8158925
8646000,1746788567.8471606
8652000,1746788567.9110966
8655000,1746788567.9763026
8661000,1746788568.04029
8664000,1746788568.0868726
8670000,1746788568.1227086
8676000,1746788568.183444
8679000,1746788568.2463658
8685000,1746788568.312027
8691000,1746788568.3739111
8697000,1746788568.4113114
8703000,1746788568.472121
8709000,1746788568.5251231
8712000,1746788568.5858803
8715000,1746788568.6471758
8721000,1746788568.7096748
8727000,1746788568.7576752
8733000,1746788568.8212032
8736000,1746788568.8542073
8739000,1746788568.91872
8745000,1746788568.998746
8751000,1746788569.0327554
8760000,1746788569.1589174
8766000,1746788569.1649218
8769000,1746788569.2219446
8772000,1746788569.2700713
8781000,1746788569.3414156
8784000,1746788569.3834217
8790000,1746788569.437422
8793000,1746788569.501325
8799000,1746788569.549799
8805000,1746788569.6133096
8808000,1746788569.6774797
8814000,1746788569.715499
8820000,1746788569.7893
8823000,1746788569.8272457
8829000,1746788569.9088805
8835000,1746788569.9477172
8838000,1746788570.0108976
8844000,1746788570.058288
8850000,1746788570.12018
8853000,1746788570.1554291
8859000,1746788570.2165253
8862000,1746788570.2676363
8868000,1746788570.3649354
8877000,1746788570.398529
8880000,1746788570.4615908
8883000,1746788570.5217154
8889000,1746788570.5728457
8898000,1746788570.6318078
8904000,1746788570.697506
8907000,1746788570.8380373
8916000,1746788570.9043593
8925000,1746788570.971047
8934000,1746788571.0379372
8940000,1746788571.1204767
8946000,1746788571.2080746
8952000,1746788571.271244
8961000,1746788571.3486707
8967000,1746788571.4481585
8973000,1746788571.5096815
8979000,1746788571.5766845
8985000,1746788571.6546729
8991000,1746788571.7185898
9000000,1746788571.7883434
9006000,1746788571.8623068
9015000,1746788571.968124
9021000,1746788572.0221121
9024000,1746788572.0848944
9033000,1746788572.1652787
9039000,1746788572.2026868
9045000,1746788572.2937808
9051000,1746788572.3598566
9057000,1746788572.4403284
9066000,1746788572.5041134
9072000,1746788572.5989923
9078000,1746788572.6517758
9084000,1746788572.7445815
9090000,1746788572.8394547
9099000,1746788572.925254
9105000,1746788572.988671
9111000,1746788573.0538526
9120000,1746788573.1426816
9126000,1746788573.1897974
9132000,1746788573.2581344
9138000,1746788573.352119
9144000,1746788573.4294307
9153000,1746788573.4942122
9162000,1746788573.6281595
9165000,1746788573.66116
9171000,1746788573.7355764
9180000,1746788573.7991862
9186000,1746788573.8621855
9192000,1746788573.9759076
9201000,1746788574.0384915
9207000,1746788574.1030045
9213000,1746788574.1680045
9222000,1746788574.2456117
9225000,1746788574.3130276
